timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947057713,0.754950,-1.095000,11.209050,0.143275,-0.058300,0.030525,43.43764456,3.74179888,-4.03226,-2.90654,4.9706,234.22,0.9712,2.8490,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057736,0.355050,0.151050,9.577050,-0.025300,-0.019250,0.001237,43.43764396,3.74179772,-4.03305,-2.90544,4.9706,234.23,0.9708,2.8656,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057753,0.115950,0.450000,12.118951,0.033275,0.066275,0.006050,43.43764351,3.74179686,-4.03340,-2.90496,4.9706,234.24,0.9704,2.8782,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057782,0.549000,0.640950,8.103001,0.033275,0.066275,0.006050,43.43764274,3.74179539,-4.03400,-2.90413,4.9706,234.25,0.9698,2.8999,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057792,0.621000,-0.750000,10.527000,-0.224400,-0.142587,-0.003712,43.43764248,3.74179490,-4.03448,-2.90347,4.9706,234.26,0.9697,2.9072,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057813,-0.052950,0.379950,11.095051,0.062700,-0.046062,0.001237,43.43764194,3.74179386,-4.03519,-2.90248,4.9706,234.27,0.9693,2.9228,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057835,0.577950,0.952050,8.899950,-0.059538,0.045513,0.026812,43.43764137,3.74179278,-4.03432,-2.90369,4.9706,234.26,0.9688,2.9393,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057854,0.559050,-0.679050,12.511050,-0.264825,-0.141487,0.014712,43.43764087,3.74179182,-4.03422,-2.90382,4.9706,234.25,0.9685,2.9542,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057882,0.654000,0.592950,10.530001,-0.264825,-0.141487,0.014712,43.43764014,3.74179041,-4.03408,-2.90401,4.9706,234.25,0.9679,2.9762,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057893,0.787950,-0.715050,9.687000,-0.048538,0.028462,0.014712,43.43763986,3.74178988,-4.03403,-2.90408,4.9706,234.25,0.9677,2.9846,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057912,0.238050,0.346950,8.962050,-0.134062,-0.038775,0.015812,43.43763934,3.74178889,-4.03387,-2.90431,4.9706,234.25,0.9673,3.0004,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057935,0.705000,-0.253050,10.231050,-0.002062,0.029562,-0.001237,43.43763876,3.74178777,-4.03479,-2.90302,4.9706,234.27,0.9669,3.0183,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057953,1.095000,-0.262050,9.718950,-0.022825,0.057750,-0.002475,43.43763827,3.74178683,-4.03564,-2.90185,4.9706,234.28,0.9665,3.0336,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057980,1.272000,-0.667050,11.029950,-0.022825,0.057750,-0.002475,43.43763757,3.74178550,-4.03684,-2.90018,4.9706,234.31,0.9660,3.0555,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947057992,0.949050,-0.181050,10.111051,0.010175,0.116325,0.018288,43.43763727,3.74178493,-4.03666,-2.90043,4.9706,234.30,0.9658,3.0650,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058012,1.366950,-0.694950,10.884001,-0.108350,-0.009488,0.004812,43.43763674,3.74178391,-4.03715,-2.89975,4.9706,234.31,0.9654,3.0821,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058034,0.633000,0.091050,9.207001,0.033275,0.067512,0.006050,43.43763616,3.74178279,-4.03760,-2.89912,4.9706,234.32,0.9650,3.1011,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058052,0.472050,0.225000,9.517950,-0.003300,0.090750,0.025575,43.43763570,3.74178190,-4.03696,-2.90001,4.9706,234.31,0.9646,3.1162,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058083,-0.052950,-0.159000,9.202050,-0.003300,0.090750,0.025575,43.43763489,3.74178036,-4.03583,-2.90158,4.9706,234.29,0.9640,3.1430,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058093,-0.022050,-0.016050,9.204000,0.024750,0.003987,-0.007287,43.43763464,3.74177987,-4.03641,-2.90078,4.9706,234.30,0.9638,3.1515,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058112,0.252000,-0.412950,8.758950,0.018700,-0.003300,-0.004950,43.43763414,3.74177891,-4.03741,-2.89939,4.9706,234.32,0.9635,3.1684,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058135,0.376950,-0.102000,9.376050,-0.016775,-0.027775,0.002475,43.43763355,3.74177778,-4.03810,-2.89842,4.9706,234.33,0.9630,3.1885,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058152,0.633000,-0.010950,9.585000,0.030938,-0.016775,-0.006187,43.43763310,3.74177693,-4.03905,-2.89710,4.9706,234.35,0.9627,3.2039,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058180,0.364950,-0.258000,9.514951,0.030938,-0.016775,-0.006187,43.43763236,3.74177550,-4.04063,-2.89489,4.9706,234.38,0.9622,3.2297,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058194,0.967950,0.598050,8.718000,0.007700,-0.007012,-0.008525,43.43763200,3.74177480,-4.04151,-2.89367,4.9706,234.40,0.9619,3.2425,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058211,0.441000,-0.499050,10.365001,-0.037538,0.000275,-0.006187,43.43763154,3.74177393,-4.04248,-2.89232,4.9706,234.42,0.9616,3.2586,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058234,0.937050,0.208050,10.225950,-0.005775,-0.019250,-0.002475,43.43763096,3.74177280,-4.04349,-2.89090,4.9706,234.44,0.9611,3.2796,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058252,0.867000,-0.271950,9.415051,0.000275,-0.020488,-0.012238,43.43763050,3.74177192,-4.04476,-2.88912,4.9706,234.46,0.9608,3.2960,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058279,1.080000,-0.358050,9.723001,0.000275,-0.020488,-0.012238,43.43762978,3.74177054,-4.04678,-2.88629,4.9706,234.50,0.9603,3.3223,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058292,0.994050,0.217950,10.185000,0.005225,-0.057062,-0.019525,43.43762945,3.74176989,-4.04798,-2.88460,4.9706,234.53,0.9600,3.3345,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058312,0.396000,-0.418050,9.972000,-0.024062,-0.033962,-0.024475,43.43762892,3.74176887,-4.05019,-2.88151,4.9706,234.57,0.9596,3.3542,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058334,0.693000,-0.151950,9.405001,-0.051013,0.003987,-0.030525,43.43762835,3.74176777,-4.05294,-2.87763,4.9706,234.62,0.9592,3.3755,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058353,1.119000,-0.568950,9.835951,0.018700,-0.019250,-0.031762,43.43762788,3.74176686,-4.05528,-2.87433,4.9706,234.67,0.9589,3.3933,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058384,0.640050,0.256050,10.140000,0.018700,-0.019250,-0.031762,43.43762707,3.74176528,-4.05932,-2.86862,4.9706,234.75,0.9582,3.4244,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058392,1.219050,-0.529950,10.374001,-0.036300,0.000275,-0.037950,43.43762687,3.74176488,-4.06048,-2.86698,4.9706,234.78,0.9581,3.4323,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058412,0.958050,-0.420000,9.774000,0.039462,-0.038775,-0.041525,43.43762635,3.74176386,-4.06366,-2.86248,4.9706,234.84,0.9577,3.4526,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058434,1.096950,-0.376950,9.967051,0.039462,-0.038775,-0.041525,43.43762580,3.74176278,-4.06699,-2.85774,4.9706,234.91,0.9573,3.4742,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058452,0.787950,-0.412950,10.042050,-0.018012,0.016225,-0.040287,43.43762532,3.74176185,-4.06981,-2.85373,4.9706,234.96,0.9569,3.4930,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058481,0.931950,-0.094950,10.165951,-0.018012,0.016225,-0.040287,43.43762458,3.74176038,-4.07423,-2.84741,4.9706,235.05,0.9564,3.5229,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058492,1.120950,-0.730950,9.823951,0.052938,-0.026538,-0.039050,43.43762430,3.74175982,-4.07587,-2.84507,4.9706,235.08,0.9562,3.5343,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058512,0.831000,-0.391950,9.963000,0.022275,0.017462,-0.044000,43.43762380,3.74175884,-4.07901,-2.84056,4.9706,235.15,0.9558,3.5545,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058542,1.236000,-0.540000,10.309951,0.022275,0.017462,-0.044000,43.43762304,3.74175732,-4.08386,-2.83359,4.9706,235.25,0.9552,3.5860,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058553,1.180950,-0.255000,10.045951,0.016225,-0.037538,-0.040287,43.43762275,3.74175676,-4.08555,-2.83114,4.9706,235.28,0.9550,3.5979,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058577,1.216950,-0.145050,9.778050,0.016225,-0.037538,-0.040287,43.43762214,3.74175554,-4.08917,-2.82592,4.9706,235.35,0.9546,3.6234,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058593,1.027950,-0.532950,9.811951,-0.025300,0.016225,-0.055000,43.43762174,3.74175473,-4.09224,-2.82147,4.9706,235.41,0.9543,3.6405,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058615,1.267050,-0.715050,10.426950,0.050462,-0.000962,-0.048813,43.43762117,3.74175360,-4.09612,-2.81584,4.9706,235.49,0.9538,3.6645,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058632,0.846000,-0.916050,10.246950,0.050462,-0.000962,-0.048813,43.43762074,3.74175273,-4.09911,-2.81147,4.9706,235.55,0.9535,3.6832,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058652,1.096950,-0.481950,10.626000,0.000275,-0.004537,-0.063525,43.43762023,3.74175172,-4.10339,-2.80523,4.9706,235.64,0.9531,3.7049,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058679,1.243050,-1.264950,10.032001,0.000275,-0.004537,-0.063525,43.43761955,3.74175033,-4.10924,-2.79665,4.9706,235.76,0.9526,3.7349,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058694,1.051950,-0.493950,9.274051,0.054038,-0.031487,-0.083050,43.43761918,3.74174959,-4.11314,-2.79092,4.9706,235.84,0.9523,3.7508,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058715,0.750000,-1.075950,9.642000,-0.010588,0.010038,-0.091575,43.43761865,3.74174851,-4.11932,-2.78178,4.9706,235.97,0.9519,3.7743,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058732,0.762000,-0.514050,9.664050,-0.010588,0.010038,-0.091575,43.43761823,3.74174764,-4.12424,-2.77448,4.9706,236.07,0.9516,3.7931,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058752,1.444050,-0.937050,9.417001,0.065037,-0.021725,-0.103813,43.43761773,3.74174661,-4.13077,-2.76475,4.9706,236.21,0.9512,3.8155,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058778,1.068000,-0.463050,9.415051,0.065037,-0.021725,-0.103813,43.43761708,3.74174526,-4.13922,-2.75209,4.9706,236.38,0.9507,3.8448,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058792,1.981950,-0.928050,10.149000,0.003987,-0.025300,-0.101475,43.43761675,3.74174457,-4.14347,-2.74569,4.9706,236.47,0.9505,3.8599,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058815,1.297950,-0.496950,9.264001,0.046750,0.012512,-0.108763,43.43761618,3.74174339,-4.15112,-2.73410,4.9706,236.63,0.9500,3.8858,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058833,1.969950,-0.877050,9.774000,0.002750,0.011275,-0.105050,43.43761575,3.74174247,-4.15687,-2.72536,4.9706,236.75,0.9497,3.9060,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058852,1.408050,-0.741000,9.814051,0.006462,-0.065725,-0.114813,43.43761527,3.74174148,-4.16360,-2.71505,4.9706,236.89,0.9493,3.9281,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058876,1.456050,-0.919950,10.575001,0.006462,-0.065725,-0.114813,43.43761468,3.74174022,-4.17202,-2.70210,4.9706,237.07,0.9489,3.9559,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058892,1.609050,-0.549000,9.525001,0.029700,0.010038,-0.114813,43.43761431,3.74173943,-4.17726,-2.69400,4.9706,237.18,0.9486,3.9733,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058915,1.300050,-0.685950,10.495951,-0.016775,-0.026538,-0.112475,43.43761376,3.74173824,-4.18499,-2.68196,4.9706,237.35,0.9481,3.9998,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058932,1.528050,-0.802950,9.879001,0.028462,0.076037,-0.121000,43.43761335,3.74173736,-4.19110,-2.67242,4.9706,237.48,0.9478,4.0194,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058952,1.084950,-0.670950,10.197001,0.022275,0.066275,-0.118525,43.43761287,3.74173632,-4.19815,-2.66133,4.9706,237.63,0.9474,4.0428,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058976,1.204950,-1.255050,10.057950,0.022275,0.066275,-0.118525,43.43761229,3.74173504,-4.20673,-2.64774,4.9706,237.81,0.9470,4.0715,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947058992,0.505950,-0.822000,10.639951,0.033275,0.050325,-0.136812,43.43761192,3.74173422,-4.21290,-2.63791,4.9706,237.95,0.9467,4.0896,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059016,1.303050,-0.448950,9.727950,0.024750,0.034513,-0.141762,43.43761135,3.74173297,-4.22265,-2.62228,4.9706,238.16,0.9462,4.1176,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059032,0.931950,-1.203000,10.506001,-0.011825,-0.004537,-0.144238,43.43761098,3.74173213,-4.22923,-2.61165,4.9706,238.30,0.9459,4.1362,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059052,0.918000,-0.588000,9.970051,0.045513,0.060225,-0.143000,43.43761051,3.74173108,-4.23738,-2.59841,4.9706,238.48,0.9455,4.1596,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059077,0.988950,-0.931950,9.999001,0.045513,0.060225,-0.143000,43.43760992,3.74172975,-4.24763,-2.58161,4.9706,238.71,0.9451,4.1895,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059092,1.147050,-0.730950,9.750000,-0.010588,-0.015538,-0.158812,43.43760958,3.74172897,-4.25416,-2.57085,4.9706,238.85,0.9448,4.2067,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059116,0.927000,-1.035000,10.140000,0.022275,0.055275,-0.160050,43.43760903,3.74172770,-4.26480,-2.55315,4.9706,239.09,0.9443,4.2348,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059133,1.180950,-0.648000,9.259050,0.041938,0.018562,-0.154000,43.43760863,3.74172679,-4.27214,-2.54085,4.9706,239.26,0.9440,4.2551,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059152,1.249950,-1.191000,10.036950,-0.030250,-0.002200,-0.160050,43.43760821,3.74172580,-4.28028,-2.52712,4.9706,239.44,0.9436,4.2770,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059177,0.577950,-0.336000,10.185000,-0.030250,-0.002200,-0.160050,43.43760763,3.74172444,-4.29149,-2.50802,4.9706,239.70,0.9432,4.3074,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059192,1.003950,-0.600000,10.515000,0.054038,-0.005775,-0.158812,43.43760731,3.74172368,-4.29761,-2.49754,4.9706,239.84,0.9429,4.3242,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059214,1.153950,-0.508950,9.240001,0.054038,-0.005775,-0.158812,43.43760682,3.74172250,-4.30709,-2.48115,4.9706,240.06,0.9425,4.3506,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059232,1.176000,-0.289050,11.047050,-0.013062,-0.066963,-0.169813,43.43760641,3.74172151,-4.31541,-2.46664,4.9706,240.25,0.9421,4.3724,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059252,1.011000,0.322950,9.807000,0.073700,0.007562,-0.158812,43.43760598,3.74172047,-4.32362,-2.45223,4.9706,240.44,0.9418,4.3955,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059277,1.011000,0.322950,9.807000,0.073700,0.007562,-0.158812,43.43760543,3.74171912,-4.33423,-2.43343,4.9706,240.69,0.9413,4.4259,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059292,1.561050,0.334950,9.771001,-0.009488,-0.051013,-0.158812,43.43760510,3.74171830,-4.34057,-2.42209,4.9706,240.84,0.9410,4.4441,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059314,0.871950,0.579000,9.924001,0.066275,0.007562,-0.165000,43.43760463,3.74171714,-4.34984,-2.40542,4.9706,241.06,0.9406,4.4700,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059332,1.071000,0.591000,9.699000,0.052938,-0.031487,-0.165000,43.43760423,3.74171612,-4.35784,-2.39089,4.9706,241.25,0.9402,4.4925,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059352,1.144950,0.754050,10.020000,0.066275,0.030800,-0.163762,43.43760380,3.74171505,-4.36623,-2.37553,4.9706,241.45,0.9399,4.5166,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059372,1.144950,0.754050,10.020000,0.066275,0.030800,-0.163762,43.43760338,3.74171397,-4.37452,-2.36022,4.9706,241.65,0.9395,4.5405,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059392,1.180950,-0.133050,9.747001,-0.014300,-0.033962,-0.177100,43.43760297,3.74171291,-4.38333,-2.34384,4.9706,241.87,0.9391,4.5642,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059412,0.931950,0.787050,10.420051,-0.014300,-0.033962,-0.177100,43.43760254,3.74171180,-4.39235,-2.32688,4.9706,242.09,0.9387,4.5885,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059432,0.961050,0.415950,10.267051,0.068750,-0.000962,-0.179575,43.43760213,3.74171072,-4.40119,-2.31012,4.9706,242.31,0.9384,4.6123,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059452,1.165950,0.553050,9.321000,0.032175,-0.018012,-0.177100,43.43760171,3.74170961,-4.41005,-2.29315,4.9706,242.53,0.9380,4.6366,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059475,1.221000,0.439950,9.934051,0.003987,-0.036300,-0.178337,43.43760124,3.74170834,-4.42020,-2.27353,4.9706,242.78,0.9376,4.6646,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059495,1.030050,0.636000,9.498000,0.054038,0.001512,-0.185762,43.43760083,3.74170725,-4.42917,-2.25601,4.9706,243.01,0.9372,4.6885,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059512,1.249950,0.498000,9.892950,0.054038,0.001512,-0.185762,43.43760049,3.74170631,-4.43682,-2.24093,4.9706,243.20,0.9369,4.7089,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059532,1.174050,0.663000,10.054050,0.044275,-0.060775,-0.185762,43.43760009,3.74170522,-4.44561,-2.22344,4.9706,243.43,0.9365,4.7327,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059552,0.802950,0.718050,9.943951,0.044275,-0.060775,-0.185762,43.43759970,3.74170412,-4.45436,-2.20586,4.9706,243.65,0.9361,4.7566,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059576,1.068000,0.865950,8.874001,0.039462,-0.005775,-0.194287,43.43759923,3.74170280,-4.46526,-2.18371,4.9706,243.94,0.9357,4.7852,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059596,0.877050,1.033950,9.766050,0.025988,-0.015538,-0.182050,43.43759884,3.74170170,-4.47363,-2.16650,4.9706,244.16,0.9353,4.8089,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059614,0.853050,0.481050,10.027050,0.047987,0.013750,-0.185762,43.43759848,3.74170067,-4.48163,-2.14991,4.9706,244.37,0.9350,4.8314,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059633,1.200000,0.330000,10.024950,0.047987,0.013750,-0.185762,43.43759813,3.74169966,-4.48937,-2.13369,4.9706,244.58,0.9346,4.8533,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059653,1.291050,0.876000,9.739950,-0.026538,0.032038,-0.187000,43.43759775,3.74169854,-4.49788,-2.11571,4.9706,244.81,0.9342,4.8775,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059675,0.841050,0.450000,11.250001,0.034513,0.027225,-0.173525,43.43759734,3.74169731,-4.50654,-2.09720,4.9706,245.04,0.9338,4.9045,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059695,0.649950,0.169950,11.524951,0.036987,-0.002200,-0.178337,43.43759696,3.74169618,-4.51465,-2.07969,4.9706,245.27,0.9334,4.9293,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059713,0.400950,1.894950,9.381001,0.069987,0.054038,-0.174763,43.43759663,3.74169518,-4.52156,-2.06460,4.9706,245.46,0.9331,4.9511,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059732,0.915000,0.589050,10.408051,0.069987,0.054038,-0.174763,43.43759627,3.74169410,-4.52898,-2.04829,4.9706,245.66,0.9328,4.9747,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059752,0.595050,1.239000,8.520000,-0.003300,0.050325,-0.172287,43.43759590,3.74169296,-4.53670,-2.03113,4.9706,245.88,0.9324,5.0000,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059772,0.541950,0.736950,10.342951,-0.027775,-0.060775,-0.180812,43.43759554,3.74169183,-4.54451,-2.01359,4.9706,246.10,0.9320,5.0245,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059793,0.855000,1.225050,8.673000,0.058987,0.017462,-0.195525,43.43759517,3.74169068,-4.55309,-1.99412,4.9706,246.35,0.9316,5.0492,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059815,0.610950,1.801950,8.493000,-0.009488,-0.000962,-0.185762,43.43759477,3.74168940,-4.56200,-1.97363,4.9706,246.61,0.9312,5.0768,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059833,0.853050,1.093050,10.561050,-0.009488,-0.000962,-0.185762,43.43759446,3.74168842,-4.56877,-1.95792,4.9706,246.80,0.9309,5.0978,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059852,0.364950,0.775050,8.946000,0.061462,0.022275,-0.183288,43.43759413,3.74168734,-4.57607,-1.94080,4.9706,247.02,0.9305,5.1212,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059872,0.204000,1.159950,9.783000,0.023512,-0.057062,-0.176000,43.43759378,3.74168620,-4.58340,-1.92342,4.9706,247.23,0.9302,5.1459,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059893,0.889050,1.183950,10.108951,0.014988,-0.008250,-0.185762,43.43759342,3.74168498,-4.59155,-1.90389,4.9706,247.48,0.9298,5.1722,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059912,0.432000,1.462050,9.079950,0.061462,-0.019250,-0.179575,43.43759310,3.74168390,-4.59846,-1.88715,4.9706,247.69,0.9294,5.1955,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059932,0.976950,0.931050,10.738050,-0.010588,-0.081538,-0.168575,43.43759277,3.74168279,-4.60512,-1.87083,4.9706,247.89,0.9290,5.2199,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059953,0.580050,1.146000,9.418950,-0.005775,-0.063250,-0.179575,43.43759241,3.74168156,-4.61286,-1.85166,4.9706,248.13,0.9286,5.2467,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059973,1.087050,1.384950,9.100950,0.091987,-0.092537,-0.180812,43.43759209,3.74168043,-4.61986,-1.83412,4.9706,248.35,0.9283,5.2709,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947059994,0.520050,2.008050,9.634951,-0.054587,-0.036300,-0.187000,43.43759175,3.74167924,-4.62746,-1.81487,4.9706,248.59,0.9279,5.2964,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947060013,1.221000,0.864000,9.739950,0.035750,-0.118250,-0.167337,43.43759144,3.74167815,-4.63365,-1.79899,4.9706,248.78,0.9275,5.3202,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947060032,1.107000,0.664950,8.878950,0.034513,-0.098725,-0.178337,43.43759112,3.74167702,-4.64038,-1.78157,4.9706,249.00,0.9272,5.3446,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947060052,1.827000,1.222950,9.769051,-0.007012,-0.084013,-0.187000,43.43759081,3.74167590,-4.64731,-1.76340,4.9706,249.22,0.9268,5.3687,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947060073,1.015950,1.285050,9.058050,0.003987,0.028462,-0.184525,43.43759049,3.74167471,-4.65445,-1.74447,4.9706,249.45,0.9264,5.3941,43.43766830,3.74186330,5.6692,1.70,gps,0
1776947060093,1.147050,1.261050,9.340950,0.000275,-0.081538,-0.173525,43.43759017,3.74167350,-4.66121,-1.72634,4.9706,249.68,0.9260,5.4201,43.43766830,3.74186330,5.6692,1.70,gps,0
